2026-07-24, 15:04:04, 22.8814239501, 22.7848052978, 22.8814239501, 22.8814239501, 23.0625000000, 23.1875000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.1785049438
2026-07-24, 15:04:06, 22.8814239501, 22.7848052978, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.2121696472
2026-07-24, 15:04:08, 22.8814239501, 22.7848052978, 22.8814239501, 22.8814239501, 23.0625000000, 23.1875000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.1785049438
2026-07-24, 15:04:09, 22.8814239501, 22.7848052978, 22.8814239501, 22.8814239501, 23.1250000000, 23.1875000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.1785049438
2026-07-24, 15:04:11, 22.8814239501, 22.7848052978, 22.8814239501, 22.8814239501, 23.0625000000, 23.1875000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.2121696472
2026-07-24, 15:04:13, 22.8814239501, 22.7848052978, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.0625000000, 22.7500000000, 24.9564228057, 24.3476352691, Fault 0x, 24.2121696472
2026-07-24, 15:04:15, 22.8814239501, 22.7848052978, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.2460365295
2026-07-24, 15:04:17, 22.8814239501, 22.7848052978, 22.8814239501, 22.8814239501, 23.1250000000, 23.1875000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.2121696472
2026-07-24, 15:04:18, 22.9780578613, 22.7848052978, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.0625000000, 22.7500000000, 24.9564228057, 24.3476352691, Fault 0x, 24.2121696472
2026-07-24, 15:04:20, 22.9780578613, 22.8814239501, 22.8814239501, 22.8814239501, 23.1250000000, 23.1875000000, 23.1250000000, 22.7500000000, 24.9564228057, 24.3476352691, Fault 0x, 24.2121696472
2026-07-24, 15:04:22, 22.9780578613, 22.8814239501, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.2460365295
2026-07-24, 15:04:24, 22.9780578613, 22.8814239501, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3812999725, Fault 0x, 24.2460365295
2026-07-24, 15:04:25, 22.9780578613, 22.8814239501, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.0625000000, 22.7500000000, 24.9225559234, 24.3476352691, Fault 0x, 24.2460365295
2026-07-24, 15:04:27, 22.9780578613, 22.8814239501, 22.8814239501, 22.9780578613, 23.1875000000, 23.2500000000, 23.1250000000, 22.7500000000, 24.9564228057, 24.3812999725, Fault 0x, 24.2121696472
2026-07-24, 15:04:29, 22.9780578613, 22.8814239501, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.1250000000, 22.7500000000, 24.9564228057, 24.3476352691, Fault 0x, 24.2121696472
2026-07-24, 15:04:31, 22.9780578613, 22.8814239501, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.1250000000, 22.7500000000, 24.9564228057, 24.3476352691, Fault 0x, 24.2121696472
2026-07-24, 15:04:33, 22.9780578613, 22.8814239501, 22.8814239501, 22.8814239501, 23.1250000000, 23.2500000000, 23.0625000000, 22.8125000000, 24.9564228057, 24.3812999725, Fault 0x, 24.2121696472
2026-07-24, 15:04:34, 22.9780578613, 22.8814239501, 22.8814239501, 22.9780578613, 23.1250000000, 23.3125000000, 23.0625000000, 22.7500000000, 24.9564228057, 24.4151668548, Fault 0x, 24.2460365295
2026-07-24, 15:04:36, 22.9780578613, 22.8814239501, 22.9780578613, 22.9780578613, 23.1250000000, 23.3125000000, 23.1250000000, 22.7500000000, 24.9564228057, 24.4151668548, Fault 0x, 24.2460365295
2026-07-24, 15:04:38, 22.9780578613, 22.8814239501, 22.9780578613, 22.9780578613, 23.1875000000, 23.2500000000, 23.1250000000, 22.7500000000, 24.9900875091, 24.4151668548, Fault 0x, 24.2460365295
2026-07-24, 15:04:40, 22.9780578613, 22.8814239501, 22.9780578613, 22.9780578613, 23.1875000000, 23.3125000000, 23.1250000000, 22.7500000000, 24.9564228057, 24.3812999725, Fault 0x, 24.2460365295
2026-07-24, 15:04:41, 22.9780578613, 22.8814239501, 22.9780578613, 22.9780578613, 23.1250000000, 23.2500000000, 23.1250000000, 22.8125000000, 24.9900875091, 24.3812999725, Fault 0x, 24.2460365295
2026-07-24, 15:04:43, 22.9780578613, 22.8814239501, 22.9780578613, 22.9780578613, 23.1875000000, 23.2500000000, 23.1250000000, 22.7500000000, 24.9900875091, 24.4151668548, Fault 0x, 24.2799034118
2026-07-24, 15:04:45, 22.9780578613, 22.8814239501, 22.9780578613, 22.9780578613, 23.1875000000, 23.3125000000, 23.1250000000, 22.8125000000, 24.9900875091, 24.4151668548, Fault 0x, 24.2799034118
