2026-07-24, 09:03:23, 29.8742523193, 29.5715942382, 30.0765075683, 29.3703308105, 29.4375000000, 29.3125000000, 29.7500000000, 28.9375000000, 31.4910011291, 30.7116737365, Fault 0x, 30.7794055938
2026-07-24, 09:03:25, 29.8742523193, 29.5715942382, 30.0765075683, 29.3703308105, 29.4375000000, 29.3125000000, 29.7500000000, 28.8750000000, 31.4910011291, 30.7116737365, Fault 0x, 30.7794055938
2026-07-24, 09:03:27, 29.8742523193, 29.5715942382, 30.0765075683, 29.3703308105, 29.4375000000, 29.3125000000, 29.7500000000, 28.9375000000, 31.4571342468, 30.7116737365, Fault 0x, 30.7794055938
2026-07-24, 09:03:29, 29.9753570556, 29.5715942382, 30.0765075683, 29.3703308105, 29.5000000000, 29.3125000000, 29.8125000000, 28.9375000000, 31.4910011291, 30.7116737365, Fault 0x, 30.7794055938
2026-07-24, 09:03:30, 29.8742523193, 29.6724395751, 30.0765075683, 29.3703308105, 29.5000000000, 29.3125000000, 29.8125000000, 28.9375000000, 31.5248680114, 30.7455406188, Fault 0x, 30.7794055938
2026-07-24, 09:03:32, 29.8742523193, 29.6724395751, 30.1777343750, 29.3703308105, 29.5000000000, 29.3750000000, 29.8125000000, 28.9375000000, 31.5248680114, 30.7794055938, Fault 0x, 30.7794055938
2026-07-24, 09:03:34, 29.8742523193, 29.6724395751, 30.1777343750, 29.3703308105, 29.5000000000, 29.3750000000, 29.8125000000, 29.0000000000, 31.5248680114, 30.7455406188, Fault 0x, 30.8132724761
2026-07-24, 09:03:36, 29.9753570556, 29.6724395751, 30.1777343750, 29.3703308105, 29.5000000000, 29.3750000000, 29.8125000000, 29.0000000000, 31.5589351654, 30.8132724761, Fault 0x, 30.8132724761
2026-07-24, 09:03:37, 29.9753570556, 29.6724395751, 30.1777343750, 29.4709167480, 29.5625000000, 29.3750000000, 29.8750000000, 29.0000000000, 31.5589351654, 30.8471393585, Fault 0x, 30.8471393585
2026-07-24, 09:03:39, 29.9753570556, 29.6724395751, 30.1777343750, 29.4709167480, 29.5625000000, 29.4375000000, 29.8750000000, 29.0000000000, 31.5928020477, 30.8132724761, Fault 0x, 30.8471393585
2026-07-24, 09:03:41, 29.9753570556, 29.7733001708, 30.1777343750, 29.4709167480, 29.5625000000, 29.4375000000, 29.8750000000, 29.0000000000, 31.5928020477, 30.8471393585, Fault 0x, 30.8810043334
2026-07-24, 09:03:43, 29.9753570556, 29.7733001708, 30.1777343750, 29.4709167480, 29.5625000000, 29.4375000000, 29.8750000000, 29.0000000000, 31.6266670227, 30.8132724761, Fault 0x, 30.8471393585
2026-07-24, 09:03:45, 29.9753570556, 29.7733001708, 30.1777343750, 29.4709167480, 29.5625000000, 29.5000000000, 29.8750000000, 29.0625000000, 31.6266670227, 30.8471393585, Fault 0x, 30.8810043334
2026-07-24, 09:03:46, 29.9753570556, 29.7733001708, 30.1777343750, 29.4709167480, 29.6250000000, 29.5000000000, 29.8750000000, 29.0000000000, 31.6605339050, 30.8471393585, Fault 0x, 30.9148712158
2026-07-24, 09:03:48, 29.9753570556, 29.7733001708, 30.1777343750, 29.4709167480, 29.5625000000, 29.4375000000, 29.8750000000, 29.0625000000, 31.6266670227, 30.8471393585, Fault 0x, 30.8810043334
2026-07-24, 09:03:50, 29.9753570556, 29.7733001708, 30.1777343750, 29.4709167480, 29.5625000000, 29.4375000000, 29.9375000000, 29.0625000000, 31.6605339050, 30.8471393585, Fault 0x, 30.8810043334
2026-07-24, 09:03:52, 29.9753570556, 29.7733001708, 30.1777343750, 29.5715942382, 29.6250000000, 29.4375000000, 29.9375000000, 29.1250000000, 31.6605339050, 30.8810043334, Fault 0x, 30.9148712158
2026-07-24, 09:03:53, 29.9753570556, 29.7733001708, 30.2791137695, 29.5715942382, 29.6250000000, 29.5000000000, 29.9375000000, 29.0625000000, 31.6605339050, 30.8810043334, Fault 0x, 30.9487380981
2026-07-24, 09:03:55, 29.9753570556, 29.8742523193, 30.2791137695, 29.5715942382, 29.6250000000, 29.5000000000, 29.9375000000, 29.0625000000, 31.6944007873, 30.8810043334, Fault 0x, 30.9487380981
2026-07-24, 09:03:57, 29.9753570556, 29.8742523193, 30.2791137695, 29.5715942382, 29.6250000000, 29.5000000000, 29.9375000000, 29.0625000000, 31.6944007873, 30.8810043334, Fault 0x, 30.9487380981
2026-07-24, 09:03:59, 29.9753570556, 29.8742523193, 30.2791137695, 29.5715942382, 29.6250000000, 29.5000000000, 29.9375000000, 29.1250000000, 31.6944007873, 30.8810043334, Fault 0x, 30.9487380981
2026-07-24, 09:04:01, 29.9753570556, 29.8742523193, 30.2791137695, 29.5715942382, 29.5625000000, 29.5000000000, 29.9375000000, 29.0625000000, 31.6944007873, 30.8810043334, Fault 0x, 30.9487380981
2026-07-24, 09:04:02, 29.9753570556, 29.8742523193, 30.2791137695, 29.5715942382, 29.6250000000, 29.5625000000, 29.9375000000, 29.0625000000, 31.6605339050, 30.8810043334, Fault 0x, 30.9487380981
2026-07-24, 09:04:04, 29.9753570556, 29.8742523193, 30.2791137695, 29.5715942382, 29.6250000000, 29.5000000000, 29.9375000000, 29.1250000000, 31.6944007873, 30.8810043334, Fault 0x, 30.9487380981
2026-07-24, 09:04:06, 29.9753570556, 29.8742523193, 30.2791137695, 29.5715942382, 29.6250000000, 29.5625000000, 30.0000000000, 29.1250000000, 31.6944007873, 30.9148712158, Fault 0x, 30.9487380981
