2026-07-24, 14:34:01, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.2500000000, 23.0625000000, 22.8125000000, 25.0239524841, 24.4490337371, Fault 0x, 24.2460365295
2026-07-24, 14:34:03, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.2500000000, 23.0625000000, 22.8125000000, 25.0239524841, 24.4490337371, Fault 0x, 24.2460365295
2026-07-24, 14:34:05, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.2500000000, 23.0625000000, 22.8125000000, 25.0239524841, 24.4490337371, Fault 0x, 24.2799034118
2026-07-24, 14:34:06, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.2500000000, 23.0625000000, 22.8125000000, 25.0239524841, 24.4828987121, Fault 0x, 24.2799034118
2026-07-24, 14:34:08, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.3125000000, 23.0625000000, 22.8125000000, 25.0578193664, 24.4828987121, Fault 0x, 24.2799034118
2026-07-24, 14:34:10, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.2500000000, 23.0625000000, 22.8125000000, 25.0239524841, 24.4490337371, Fault 0x, 24.3137702941
2026-07-24, 14:34:12, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.3125000000, 23.0625000000, 22.8125000000, 25.0239524841, 24.4490337371, Fault 0x, 24.2799034118
2026-07-24, 14:34:14, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0239524841, 24.4828987121, Fault 0x, 24.3137702941
2026-07-24, 14:34:15, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.3125000000, 23.0625000000, 22.8125000000, 25.0239524841, 24.4828987121, Fault 0x, 24.2799034118
2026-07-24, 14:34:17, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0578193664, 24.4490337371, Fault 0x, 24.2799034118
2026-07-24, 14:34:19, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.3125000000, 23.1250000000, 22.8125000000, 25.0578193664, 24.4490337371, Fault 0x, 24.2799034118
2026-07-24, 14:34:21, 22.9780578613, 22.8814239501, 22.9780578613, 22.8814239501, 23.1875000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0578193664, 24.4490337371, Fault 0x, 24.3137702941
2026-07-24, 14:34:22, 22.9780578613, 22.8814239501, 22.9780578613, 22.9780578613, 23.2500000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0578193664, 24.4828987121, Fault 0x, 24.3137702941
2026-07-24, 14:34:24, 22.9780578613, 22.8814239501, 23.0747222900, 22.9780578613, 23.1875000000, 23.2500000000, 23.1250000000, 22.8125000000, 25.0578193664, 24.4828987121, Fault 0x, 24.3137702941
2026-07-24, 14:34:26, 22.9780578613, 22.8814239501, 23.0747222900, 22.9780578613, 23.1875000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0578193664, 24.4828987121, Fault 0x, 24.3476352691
2026-07-24, 14:34:28, 22.9780578613, 22.8814239501, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0578193664, 24.4828987121, Fault 0x, 24.3476352691
2026-07-24, 14:34:30, 22.9780578613, 22.8814239501, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.1875000000, 22.8750000000, 25.0578193664, 24.4828987121, Fault 0x, 24.3476352691
2026-07-24, 14:34:31, 22.9780578613, 22.8814239501, 23.0747222900, 22.9780578613, 23.2500000000, 23.2500000000, 23.1250000000, 22.8125000000, 25.0578193664, 24.4828987121, Fault 0x, 24.3137702941
2026-07-24, 14:34:33, 22.9780578613, 22.8814239501, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0916862487, 24.5165634155, Fault 0x, 24.3476352691
2026-07-24, 14:34:35, 22.9780578613, 22.8814239501, 23.0747222900, 22.9780578613, 23.1875000000, 23.3125000000, 23.1250000000, 22.8125000000, 25.0916862487, 24.5165634155, Fault 0x, 24.3476352691
2026-07-24, 14:34:37, 22.9780578613, 22.9780578613, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0916862487, 24.5165634155, Fault 0x, 24.3476352691
2026-07-24, 14:34:38, 22.9780578613, 22.9780578613, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.1875000000, 22.8750000000, 25.0916862487, 24.5504302978, Fault 0x, 24.3476352691
2026-07-24, 14:34:40, 22.9780578613, 22.9780578613, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.1250000000, 22.8750000000, 25.0916862487, 24.5165634155, Fault 0x, 24.3476352691
2026-07-24, 14:34:42, 22.9780578613, 22.9780578613, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.2500000000, 22.8750000000, 25.0916862487, 24.4828987121, Fault 0x, 24.3812999725
2026-07-24, 14:34:44, 22.9780578613, 22.9780578613, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.1875000000, 22.8750000000, 25.0916862487, 24.5504302978, Fault 0x, 24.3812999725
2026-07-24, 14:34:45, 23.0747222900, 22.9780578613, 23.0747222900, 22.9780578613, 23.2500000000, 23.3750000000, 23.1875000000, 22.8750000000, 25.0916862487, 24.5504302978, Fault 0x, 24.3812999725
2026-07-24, 14:34:47, 23.0747222900, 22.9780578613, 23.0747222900, 22.9780578613, 23.2500000000, 23.3125000000, 23.1250000000, 22.9375000000, 25.0578193664, 24.5504302978, Fault 0x, 24.3812999725
