2026-07-24, 13:34:32, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.5000000000, 23.4375000000, 23.3125000000, 23.0000000000, 25.3624153137, 24.6181621551, Fault 0x, 24.4490337371
2026-07-24, 13:34:34, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.5000000000, 23.4375000000, 23.3125000000, 23.0000000000, 25.3283462524, 24.6520290374, Fault 0x, 24.4828987121
2026-07-24, 13:34:35, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3125000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.4828987121
2026-07-24, 13:34:37, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3125000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.4490337371
2026-07-24, 13:34:39, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3125000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.5165634155
2026-07-24, 13:34:41, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.4375000000, 23.5000000000, 23.3125000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.4828987121
2026-07-24, 13:34:42, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.4375000000, 23.5000000000, 23.3125000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.4828987121
2026-07-24, 13:34:44, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.4375000000, 23.5000000000, 23.3750000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.4828987121
2026-07-24, 13:34:46, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.5000000000, 23.5625000000, 23.3125000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.4828987121
2026-07-24, 13:34:48, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3125000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.5165634155
2026-07-24, 13:34:50, 23.1714477539, 22.9780578613, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3750000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.4828987121
2026-07-24, 13:34:51, 23.1714477539, 23.0747222900, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3125000000, 23.0625000000, 25.3624153137, 24.6520290374, Fault 0x, 24.5165634155
2026-07-24, 13:34:53, 23.2682189941, 23.0747222900, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3750000000, 23.0625000000, 25.3624153137, 24.6856937408, Fault 0x, 24.5504302978
2026-07-24, 13:34:55, 23.2682189941, 23.0747222900, 23.2682189941, 23.1714477539, 23.5625000000, 23.5000000000, 23.3750000000, 23.0625000000, 25.3624153137, 24.6856937408, Fault 0x, 24.5165634155
2026-07-24, 13:34:57, 23.2682189941, 23.0747222900, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3750000000, 23.0625000000, 25.3624153137, 24.6856937408, Fault 0x, 24.5504302978
2026-07-24, 13:34:58, 23.2682189941, 23.0747222900, 23.2682189941, 23.1714477539, 23.5000000000, 23.5000000000, 23.3750000000, 23.0625000000, 25.3960800170, 24.6856937408, Fault 0x, 24.5504302978
2026-07-24, 13:35:00, 23.2682189941, 23.0747222900, 23.3650054931, 23.1714477539, 23.5625000000, 23.5625000000, 23.3750000000, 23.0625000000, 25.3960800170, 24.7195606231, Fault 0x, 24.5842971801
2026-07-24, 13:35:02, 23.2682189941, 23.0747222900, 23.2682189941, 23.1714477539, 23.5000000000, 23.5625000000, 23.3750000000, 23.0625000000, 25.3624153137, 24.7195606231, Fault 0x, 24.5842971801
2026-07-24, 13:35:04, 23.2682189941, 23.0747222900, 23.3650054931, 23.1714477539, 23.5625000000, 23.5625000000, 23.3750000000, 23.0625000000, 25.3624153137, 24.7195606231, Fault 0x, 24.5504302978
2026-07-24, 13:35:06, 23.2682189941, 23.0747222900, 23.3650054931, 23.1714477539, 23.5000000000, 23.5625000000, 23.3750000000, 23.1250000000, 25.3624153137, 24.7195606231, Fault 0x, 24.5842971801
2026-07-24, 13:35:07, 23.2682189941, 23.0747222900, 23.3650054931, 23.1714477539, 23.5000000000, 23.5625000000, 23.3750000000, 23.0625000000, 25.3960800170, 24.7195606231, Fault 0x, 24.5842971801
2026-07-24, 13:35:09, 23.2682189941, 23.0747222900, 23.3650054931, 23.1714477539, 23.5000000000, 23.5000000000, 23.3750000000, 23.1250000000, 25.4299449920, 24.7534255981, Fault 0x, 24.5842971801
2026-07-24, 13:35:11, 23.2682189941, 23.0747222900, 23.3650054931, 23.1714477539, 23.5000000000, 23.5625000000, 23.3750000000, 23.0625000000, 25.3960800170, 24.7195606231, Fault 0x, 24.6181621551
2026-07-24, 13:35:13, 23.2682189941, 23.0747222900, 23.3650054931, 23.2682189941, 23.5000000000, 23.5000000000, 23.4375000000, 23.1250000000, 25.4299449920, 24.7534255981, Fault 0x, 24.6181621551
2026-07-24, 13:35:14, 23.2682189941, 23.0747222900, 23.3650054931, 23.2682189941, 23.5000000000, 23.5000000000, 23.3750000000, 23.1250000000, 25.3960800170, 24.7534255981, Fault 0x, 24.6520290374
2026-07-24, 13:35:16, 23.2682189941, 23.0747222900, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.3750000000, 23.1250000000, 25.3960800170, 24.7195606231, Fault 0x, 24.6181621551
2026-07-24, 13:35:18, 23.2682189941, 23.0747222900, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.4375000000, 23.1250000000, 25.4299449920, 24.7870903015, Fault 0x, 24.5842971801
2026-07-24, 13:35:20, 23.2682189941, 23.0747222900, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.3750000000, 23.1250000000, 25.4299449920, 24.7195606231, Fault 0x, 24.5842971801
2026-07-24, 13:35:22, 23.2682189941, 23.0747222900, 23.3650054931, 23.2682189941, 23.5000000000, 23.5625000000, 23.3750000000, 23.1250000000, 25.4299449920, 24.7870903015, Fault 0x, 24.6520290374
2026-07-24, 13:35:23, 23.2682189941, 23.0747222900, 23.3650054931, 23.2682189941, 23.5000000000, 23.5625000000, 23.4375000000, 23.1250000000, 25.4299449920, 24.7870903015, Fault 0x, 24.6181621551
2026-07-24, 13:35:25, 23.2682189941, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.3750000000, 23.1250000000, 25.4299449920, 24.7534255981, Fault 0x, 24.6181621551
2026-07-24, 13:35:27, 23.2682189941, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.4375000000, 23.1250000000, 25.3960800170, 24.7870903015, Fault 0x, 24.6520290374
2026-07-24, 13:35:29, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.4375000000, 23.1250000000, 25.4299449920, 24.7534255981, Fault 0x, 24.6520290374
2026-07-24, 13:35:30, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.4375000000, 23.1875000000, 25.4299449920, 24.7870903015, Fault 0x, 24.6520290374
2026-07-24, 13:35:32, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.4375000000, 23.1875000000, 25.4299449920, 24.7870903015, Fault 0x, 24.6520290374
2026-07-24, 13:35:34, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.4375000000, 23.1875000000, 25.4638118743, 24.8211593627, Fault 0x, 24.6520290374
2026-07-24, 13:35:36, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.4375000000, 23.1875000000, 25.4299449920, 24.7870903015, Fault 0x, 24.6520290374
2026-07-24, 13:35:38, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.4375000000, 23.1875000000, 25.4299449920, 24.8211593627, Fault 0x, 24.6856937408
2026-07-24, 13:35:39, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.6250000000, 23.5625000000, 23.5000000000, 23.1875000000, 25.4638118743, 24.8548240661, Fault 0x, 24.6856937408
2026-07-24, 13:35:41, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.5000000000, 23.1875000000, 25.4299449920, 24.8211593627, Fault 0x, 24.6856937408
2026-07-24, 13:35:43, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.6250000000, 23.5625000000, 23.5000000000, 23.1875000000, 25.4638118743, 24.8211593627, Fault 0x, 24.7195606231
2026-07-24, 13:35:45, 23.3650054931, 23.1714477539, 23.3650054931, 23.2682189941, 23.5625000000, 23.5625000000, 23.5000000000, 23.1875000000, 25.4638118743, 24.8211593627, Fault 0x, 24.7195606231
2026-07-24, 13:35:46, 23.3650054931, 23.1714477539, 23.4618530273, 23.3650054931, 23.5625000000, 23.6250000000, 23.4375000000, 23.1875000000, 25.4638118743, 24.8548240661, Fault 0x, 24.6856937408
2026-07-24, 13:35:48, 23.3650054931, 23.1714477539, 23.4618530273, 23.2682189941, 23.5625000000, 23.5625000000, 23.5000000000, 23.1875000000, 25.4638118743, 24.8548240661, Fault 0x, 24.7195606231
2026-07-24, 13:35:50, 23.3650054931, 23.1714477539, 23.4618530273, 23.2682189941, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.4638118743, 24.8548240661, Fault 0x, 24.7195606231
2026-07-24, 13:35:52, 23.3650054931, 23.1714477539, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.4976787567, 24.8548240661, Fault 0x, 24.7195606231
2026-07-24, 13:35:53, 23.3650054931, 23.1714477539, 23.4618530273, 23.3650054931, 23.5625000000, 23.5625000000, 23.5000000000, 23.1875000000, 25.4976787567, 24.8548240661, Fault 0x, 24.6856937408
2026-07-24, 13:35:55, 23.3650054931, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.4976787567, 24.8886890411, Fault 0x, 24.7195606231
2026-07-24, 13:35:57, 23.3650054931, 23.1714477539, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.5313434600, 24.8548240661, Fault 0x, 24.7195606231
2026-07-24, 13:35:59, 23.3650054931, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.5313434600, 24.8886890411, Fault 0x, 24.7195606231
2026-07-24, 13:36:01, 23.3650054931, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.4976787567, 24.8886890411, Fault 0x, 24.7534255981
2026-07-24, 13:36:02, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.2500000000, 25.4976787567, 24.8886890411, Fault 0x, 24.7534255981
2026-07-24, 13:36:04, 23.3650054931, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.5313434600, 24.8548240661, Fault 0x, 24.7534255981
2026-07-24, 13:36:06, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.5313434600, 24.8886890411, Fault 0x, 24.7195606231
2026-07-24, 13:36:08, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.1875000000, 25.4976787567, 24.8886890411, Fault 0x, 24.7534255981
2026-07-24, 13:36:09, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5000000000, 23.2500000000, 25.5313434600, 24.8886890411, Fault 0x, 24.7534255981
2026-07-24, 13:36:11, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.5625000000, 23.6250000000, 23.5000000000, 23.2500000000, 25.5313434600, 24.8886890411, Fault 0x, 24.7870903015
2026-07-24, 13:36:13, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5625000000, 23.2500000000, 25.5313434600, 24.8886890411, Fault 0x, 24.7534255981
2026-07-24, 13:36:15, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6875000000, 23.5000000000, 23.2500000000, 25.5313434600, 24.8886890411, Fault 0x, 24.7534255981
2026-07-24, 13:36:17, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5652084350, 24.9225559234, Fault 0x, 24.7534255981
2026-07-24, 13:36:18, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6250000000, 23.5625000000, 23.2500000000, 25.5652084350, 24.9225559234, Fault 0x, 24.7534255981
2026-07-24, 13:36:20, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5313434600, 24.9225559234, Fault 0x, 24.7870903015
2026-07-24, 13:36:22, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5313434600, 24.9564228057, Fault 0x, 24.7870903015
2026-07-24, 13:36:24, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5313434600, 24.9225559234, Fault 0x, 24.7870903015
2026-07-24, 13:36:25, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5313434600, 24.9225559234, Fault 0x, 24.7870903015
2026-07-24, 13:36:27, 23.4618530273, 23.2682189941, 23.4618530273, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5313434600, 24.9564228057, Fault 0x, 24.7870903015
2026-07-24, 13:36:29, 23.4618530273, 23.2682189941, 23.4618530273, 23.4618530273, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5652084350, 24.9564228057, Fault 0x, 24.7870903015
2026-07-24, 13:36:31, 23.4618530273, 23.3650054931, 23.4618530273, 23.3650054931, 23.6875000000, 23.7500000000, 23.5625000000, 23.2500000000, 25.5652084350, 24.9225559234, Fault 0x, 24.7534255981
2026-07-24, 13:36:33, 23.4618530273, 23.3650054931, 23.5587310791, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5313434600, 24.9564228057, Fault 0x, 24.8211593627
2026-07-24, 13:36:34, 23.4618530273, 23.3650054931, 23.5587310791, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5990753173, 24.9564228057, Fault 0x, 24.7870903015
2026-07-24, 13:36:36, 23.4618530273, 23.3650054931, 23.5587310791, 23.3650054931, 23.6250000000, 23.6875000000, 23.5625000000, 23.3125000000, 25.5652084350, 24.9564228057, Fault 0x, 24.8211593627
2026-07-24, 13:36:38, 23.4618530273, 23.3650054931, 23.5587310791, 23.3650054931, 23.6875000000, 23.6875000000, 23.6250000000, 23.3125000000, 25.5652084350, 24.9564228057, Fault 0x, 24.8211593627
2026-07-24, 13:36:40, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.6875000000, 23.5625000000, 23.3125000000, 25.5990753173, 24.9564228057, Fault 0x, 24.8211593627
2026-07-24, 13:36:41, 23.5587310791, 23.3650054931, 23.5587310791, 23.3650054931, 23.6875000000, 23.6875000000, 23.5625000000, 23.3125000000, 25.5990753173, 24.9564228057, Fault 0x, 24.8548240661
2026-07-24, 13:36:43, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.6875000000, 23.5625000000, 23.3125000000, 25.5652084350, 24.9564228057, Fault 0x, 24.8211593627
2026-07-24, 13:36:45, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.6875000000, 23.5625000000, 23.2500000000, 25.5990753173, 24.9564228057, Fault 0x, 24.8211593627
2026-07-24, 13:36:47, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6250000000, 23.3125000000, 25.5652084350, 24.9900875091, Fault 0x, 24.8211593627
2026-07-24, 13:36:49, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.6875000000, 23.6250000000, 23.3125000000, 25.5990753173, 24.9564228057, Fault 0x, 24.8548240661
2026-07-24, 13:36:50, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6250000000, 23.7500000000, 23.5625000000, 23.3125000000, 25.5652084350, 24.9564228057, Fault 0x, 24.8548240661
2026-07-24, 13:36:52, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6250000000, 23.7500000000, 23.6250000000, 23.3125000000, 25.5990753173, 24.9900875091, Fault 0x, 24.8211593627
2026-07-24, 13:36:54, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6250000000, 23.3125000000, 25.5990753173, 24.9900875091, Fault 0x, 24.8548240661
2026-07-24, 13:36:56, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6250000000, 23.7500000000, 23.6250000000, 23.3125000000, 25.5990753173, 24.9900875091, Fault 0x, 24.8211593627
2026-07-24, 13:36:57, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6250000000, 23.6875000000, 23.6250000000, 23.3125000000, 25.5990753173, 24.9900875091, Fault 0x, 24.8548240661
2026-07-24, 13:36:59, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.6875000000, 23.6250000000, 23.3125000000, 25.5990753173, 24.9564228057, Fault 0x, 24.8548240661
2026-07-24, 13:37:01, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.6875000000, 23.6250000000, 23.3125000000, 25.5990753173, 24.9900875091, Fault 0x, 24.8548240661
2026-07-24, 13:37:03, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6250000000, 23.3125000000, 25.6329421997, 24.9900875091, Fault 0x, 24.8548240661
2026-07-24, 13:37:05, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6250000000, 23.3125000000, 25.6668071746, 24.9564228057, Fault 0x, 24.8548240661
2026-07-24, 13:37:06, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6250000000, 23.3125000000, 25.6329421997, 25.0239524841, Fault 0x, 24.8548240661
2026-07-24, 13:37:08, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6250000000, 23.3750000000, 25.6329421997, 25.0239524841, Fault 0x, 24.8886890411
2026-07-24, 13:37:10, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6875000000, 23.3125000000, 25.5990753173, 25.0239524841, Fault 0x, 24.8548240661
2026-07-24, 13:37:12, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.8125000000, 23.6250000000, 23.3750000000, 25.6329421997, 24.9900875091, Fault 0x, 24.8548240661
2026-07-24, 13:37:13, 23.5587310791, 23.4618530273, 23.5587310791, 23.4618530273, 23.6875000000, 23.8125000000, 23.6250000000, 23.3750000000, 25.5990753173, 25.0239524841, Fault 0x, 24.8548240661
2026-07-24, 13:37:15, 23.5587310791, 23.3650054931, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6250000000, 23.3750000000, 25.5990753173, 25.0239524841, Fault 0x, 24.8548240661
2026-07-24, 13:37:17, 23.5587310791, 23.4618530273, 23.5587310791, 23.4618530273, 23.6875000000, 23.7500000000, 23.6250000000, 23.3125000000, 25.5990753173, 25.0578193664, Fault 0x, 24.8886890411
2026-07-24, 13:37:19, 23.5587310791, 23.4618530273, 23.5587310791, 23.5587310791, 23.6875000000, 23.7500000000, 23.6875000000, 23.3125000000, 25.6329421997, 25.0239524841, Fault 0x, 24.8886890411
2026-07-24, 13:37:21, 23.5587310791, 23.4618530273, 23.5587310791, 23.5587310791, 23.7500000000, 23.8125000000, 23.6875000000, 23.3750000000, 25.5990753173, 25.0578193664, Fault 0x, 24.9225559234
2026-07-24, 13:37:22, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.7500000000, 23.7500000000, 23.6875000000, 23.3750000000, 25.6329421997, 25.0578193664, Fault 0x, 24.8886890411
2026-07-24, 13:37:24, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.6875000000, 23.8125000000, 23.6250000000, 23.3750000000, 25.6329421997, 25.0578193664, Fault 0x, 24.9225559234
2026-07-24, 13:37:26, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.6875000000, 23.7500000000, 23.6875000000, 23.3750000000, 25.6329421997, 25.0578193664, Fault 0x, 24.9225559234
2026-07-24, 13:37:28, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.7500000000, 23.7500000000, 23.6875000000, 23.4375000000, 25.6329421997, 25.0239524841, Fault 0x, 24.9225559234
2026-07-24, 13:37:29, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.6875000000, 23.7500000000, 23.6875000000, 23.3750000000, 25.6329421997, 25.0578193664, Fault 0x, 24.9225559234
2026-07-24, 13:37:31, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.6875000000, 23.7500000000, 23.6875000000, 23.3750000000, 25.6329421997, 25.0578193664, Fault 0x, 24.9225559234
2026-07-24, 13:37:33, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.7500000000, 23.8125000000, 23.6875000000, 23.3750000000, 25.6329421997, 25.0578193664, Fault 0x, 24.9564228057
2026-07-24, 13:37:35, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.7500000000, 23.8125000000, 23.7500000000, 23.3750000000, 25.6329421997, 25.0578193664, Fault 0x, 24.9564228057
2026-07-24, 13:37:37, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.6875000000, 23.8125000000, 23.7500000000, 23.3750000000, 25.6668071746, 25.0578193664, Fault 0x, 24.9564228057
2026-07-24, 13:37:38, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.7500000000, 23.8125000000, 23.6875000000, 23.3750000000, 25.6668071746, 25.0916862487, Fault 0x, 24.9225559234
2026-07-24, 13:37:40, 23.6556396484, 23.4618530273, 23.6556396484, 23.5587310791, 23.7500000000, 23.8125000000, 23.6875000000, 23.3750000000, 25.6329421997, 25.0916862487, Fault 0x, 24.9564228057
