2026-07-24, 08:33:43, 30.1777343750, 30.1777343750, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 30.0000000000, 29.1250000000, 31.4571342468, 30.6778068542, Fault 0x, 30.5421409606
2026-07-24, 08:33:45, 30.1777343750, 30.1777343750, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 30.0000000000, 29.1250000000, 31.4232692718, 30.6778068542, Fault 0x, 30.5421409606
2026-07-24, 08:33:47, 30.1777343750, 30.1777343750, 30.1777343750, 29.7733001708, 29.6875000000, 29.7500000000, 30.0000000000, 29.1250000000, 31.4571342468, 30.6778068542, Fault 0x, 30.5760059356
2026-07-24, 08:33:48, 30.1777343750, 30.1777343750, 30.1777343750, 29.7733001708, 29.6875000000, 29.7500000000, 30.0000000000, 29.1250000000, 31.4232692718, 30.6439418792, Fault 0x, 30.5760059356
2026-07-24, 08:33:50, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.3894023895, 30.6778068542, Fault 0x, 30.5084762573
2026-07-24, 08:33:52, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.6875000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.3894023895, 30.6778068542, Fault 0x, 30.5421409606
2026-07-24, 08:33:54, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.3894023895, 30.6439418792, Fault 0x, 30.5421409606
2026-07-24, 08:33:56, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.3894023895, 30.6100749969, Fault 0x, 30.4744071960
2026-07-24, 08:33:57, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.6100749969, Fault 0x, 30.5084762573
2026-07-24, 08:33:59, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4744071960
2026-07-24, 08:34:01, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.6875000000, 29.6875000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4744071960
2026-07-24, 08:34:03, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.6875000000, 29.6875000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4744071960
2026-07-24, 08:34:04, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.6875000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.5084762573
2026-07-24, 08:34:06, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4744071960
2026-07-24, 08:34:08, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.8125000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4744071960
2026-07-24, 08:34:10, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 30.0000000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4744071960
2026-07-24, 08:34:12, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.6875000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4744071960
2026-07-24, 08:34:13, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.7500000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4744071960
2026-07-24, 08:34:15, 30.1777343750, 30.0765075683, 30.1777343750, 29.7733001708, 29.6875000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5760059356, Fault 0x, 30.4405422210
2026-07-24, 08:34:17, 30.1777343750, 30.0765075683, 30.1777343750, 29.6724395751, 29.6875000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.3894023895, 30.5421409606, Fault 0x, 30.4405422210
2026-07-24, 08:34:19, 30.1777343750, 30.0765075683, 30.1777343750, 29.6724395751, 29.6875000000, 29.7500000000, 29.9375000000, 29.1250000000, 31.4232692718, 30.5421409606, Fault 0x, 30.4405422210
2026-07-24, 08:34:20, 30.1777343750, 30.0765075683, 30.1777343750, 29.6724395751, 29.6875000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.3894023895, 30.5421409606, Fault 0x, 30.4066753387
2026-07-24, 08:34:22, 30.1777343750, 30.0765075683, 30.1777343750, 29.6724395751, 29.6875000000, 29.7500000000, 29.8750000000, 29.0625000000, 31.3894023895, 30.5760059356, Fault 0x, 30.4405422210
2026-07-24, 08:34:24, 30.1777343750, 30.0765075683, 30.1777343750, 29.6724395751, 29.6875000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.3555355072, 30.5084762573, Fault 0x, 30.4066753387
2026-07-24, 08:34:26, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6250000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.3555355072, 30.5421409606, Fault 0x, 30.4066753387
2026-07-24, 08:34:28, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6250000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.3555355072, 30.5084762573, Fault 0x, 30.4066753387
2026-07-24, 08:34:29, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6875000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.3216705322, 30.5421409606, Fault 0x, 30.3728084564
2026-07-24, 08:34:31, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6875000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.3216705322, 30.5084762573, Fault 0x, 30.4066753387
2026-07-24, 08:34:33, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6250000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.3216705322, 30.5084762573, Fault 0x, 30.4066753387
2026-07-24, 08:34:35, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6875000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.3216705322, 30.5421409606, Fault 0x, 30.4066753387
2026-07-24, 08:34:36, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6250000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.3216705322, 30.5084762573, Fault 0x, 30.4405422210
2026-07-24, 08:34:38, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6875000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.3216705322, 30.5084762573, Fault 0x, 30.3728084564
2026-07-24, 08:34:40, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6250000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.2878036499, 30.4744071960, Fault 0x, 30.4405422210
2026-07-24, 08:34:42, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6875000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.2878036499, 30.5084762573, Fault 0x, 30.4405422210
2026-07-24, 08:34:44, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6875000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.2878036499, 30.5084762573, Fault 0x, 30.4066753387
2026-07-24, 08:34:45, 30.1777343750, 29.9753570556, 30.1777343750, 29.6724395751, 29.6875000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.2878036499, 30.5084762573, Fault 0x, 30.4066753387
2026-07-24, 08:34:47, 30.1777343750, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.2537364959, 30.4744071960, Fault 0x, 30.4066753387
2026-07-24, 08:34:49, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0000000000, 31.2537364959, 30.4744071960, Fault 0x, 30.4066753387
2026-07-24, 08:34:51, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0000000000, 31.2537364959, 30.5084762573, Fault 0x, 30.4405422210
2026-07-24, 08:34:52, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.2198696136, 30.4744071960, Fault 0x, 30.4066753387
2026-07-24, 08:34:54, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.7500000000, 29.9375000000, 29.0000000000, 31.2198696136, 30.5084762573, Fault 0x, 30.4066753387
2026-07-24, 08:34:56, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.6250000000, 29.9375000000, 29.0625000000, 31.2198696136, 30.5084762573, Fault 0x, 30.3728084564
2026-07-24, 08:34:58, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0000000000, 31.2198696136, 30.4744071960, Fault 0x, 30.3728084564
2026-07-24, 08:35:00, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0000000000, 31.2537364959, 30.4744071960, Fault 0x, 30.3728084564
2026-07-24, 08:35:01, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.2537364959, 30.4744071960, Fault 0x, 30.4066753387
2026-07-24, 08:35:03, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6875000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.2537364959, 30.4744071960, Fault 0x, 30.3728084564
2026-07-24, 08:35:05, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.2878036499, 30.5084762573, Fault 0x, 30.4066753387
2026-07-24, 08:35:07, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.2537364959, 30.5084762573, Fault 0x, 30.3728084564
2026-07-24, 08:35:08, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6875000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.2537364959, 30.4744071960, Fault 0x, 30.3728084564
2026-07-24, 08:35:10, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6875000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.3216705322, 30.4744071960, Fault 0x, 30.3389434814
2026-07-24, 08:35:12, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6875000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.2878036499, 30.4405422210, Fault 0x, 30.3728084564
2026-07-24, 08:35:14, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6875000000, 29.7500000000, 29.9375000000, 29.0625000000, 31.2878036499, 30.4744071960, Fault 0x, 30.3728084564
2026-07-24, 08:35:16, 30.0765075683, 29.9753570556, 30.1777343750, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0625000000, 31.2537364959, 30.4405422210, Fault 0x, 30.3389434814
2026-07-24, 08:35:17, 30.0765075683, 29.9753570556, 30.0765075683, 29.5715942382, 29.6250000000, 29.6875000000, 29.8750000000, 29.0625000000, 31.2537364959, 30.4405422210, Fault 0x, 30.3389434814
2026-07-24, 08:35:19, 29.9753570556, 29.9753570556, 30.0765075683, 29.5715942382, 29.6875000000, 29.6250000000, 29.8750000000, 29.0000000000, 31.2537364959, 30.4066753387, Fault 0x, 30.3389434814
2026-07-24, 08:35:21, 29.9753570556, 29.9753570556, 30.0765075683, 29.5715942382, 29.6250000000, 29.6875000000, 29.8750000000, 29.0000000000, 31.2198696136, 30.4405422210, Fault 0x, 30.3389434814
2026-07-24, 08:35:23, 29.9753570556, 29.9753570556, 30.0765075683, 29.5715942382, 29.6250000000, 29.6875000000, 29.8750000000, 29.0000000000, 31.2198696136, 30.3728084564, Fault 0x, 30.3389434814
2026-07-24, 08:35:24, 29.9753570556, 29.9753570556, 30.0765075683, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0000000000, 31.2198696136, 30.4066753387, Fault 0x, 30.2712097167
2026-07-24, 08:35:26, 29.9753570556, 29.9753570556, 30.0765075683, 29.5715942382, 29.6250000000, 29.6875000000, 29.8750000000, 29.0000000000, 31.2198696136, 30.4066753387, Fault 0x, 30.3050765991
2026-07-24, 08:35:28, 29.9753570556, 29.8742523193, 30.0765075683, 29.5715942382, 29.6250000000, 29.6875000000, 29.9375000000, 29.0000000000, 31.2198696136, 30.3728084564, Fault 0x, 30.3389434814
2026-07-24, 08:35:30, 29.9753570556, 29.8742523193, 30.0765075683, 29.5715942382, 29.6250000000, 29.6250000000, 29.9375000000, 29.0000000000, 31.2198696136, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:35:32, 29.9753570556, 29.8742523193, 30.0765075683, 29.5715942382, 29.6875000000, 29.6250000000, 29.8750000000, 29.0000000000, 31.2198696136, 30.3389434814, Fault 0x, 30.3050765991
2026-07-24, 08:35:33, 29.9753570556, 29.8742523193, 30.0765075683, 29.5715942382, 29.6250000000, 29.6250000000, 29.8750000000, 29.0000000000, 31.1860027313, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:35:35, 29.9753570556, 29.8742523193, 30.0765075683, 29.5715942382, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1860027313, 30.3389434814, Fault 0x, 30.2373447418
2026-07-24, 08:35:37, 29.9753570556, 29.8742523193, 30.0765075683, 29.5715942382, 29.6875000000, 29.6875000000, 29.8750000000, 29.0000000000, 31.2198696136, 30.3050765991, Fault 0x, 30.2373447418
2026-07-24, 08:35:39, 29.9753570556, 29.8742523193, 30.0765075683, 29.5715942382, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.2712097167, Fault 0x, 30.2034778594
2026-07-24, 08:35:40, 29.9753570556, 29.8742523193, 30.0765075683, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 29.0000000000, 31.1860027313, 30.2712097167, Fault 0x, 30.2373447418
2026-07-24, 08:35:42, 29.9753570556, 29.8742523193, 30.0765075683, 29.4709167480, 29.6875000000, 29.6250000000, 29.8125000000, 28.9375000000, 31.2198696136, 30.2712097167, Fault 0x, 30.2373447418
2026-07-24, 08:35:44, 29.9753570556, 29.8742523193, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8125000000, 29.0000000000, 31.1860027313, 30.2712097167, Fault 0x, 30.1696109771
2026-07-24, 08:35:46, 29.9753570556, 29.8742523193, 30.0765075683, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.2373447418, Fault 0x, 30.2034778594
2026-07-24, 08:35:47, 29.8742523193, 29.8742523193, 30.0765075683, 29.4709167480, 29.6875000000, 29.6250000000, 29.8125000000, 29.0000000000, 31.2198696136, 30.2373447418, Fault 0x, 30.2034778594
2026-07-24, 08:35:49, 29.8742523193, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.6250000000, 29.8125000000, 28.9375000000, 31.2198696136, 30.2373447418, Fault 0x, 30.2034778594
2026-07-24, 08:35:51, 29.8742523193, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.2373447418, Fault 0x, 30.2034778594
2026-07-24, 08:35:53, 29.8742523193, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.1860027313, 30.2373447418, Fault 0x, 30.1696109771
2026-07-24, 08:35:55, 29.8742523193, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.2712097167, Fault 0x, 30.2034778594
2026-07-24, 08:35:56, 29.8742523193, 29.7733001708, 30.0765075683, 29.4709167480, 29.6875000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.2373447418, Fault 0x, 30.2373447418
2026-07-24, 08:35:58, 29.9753570556, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.2373447418, Fault 0x, 30.1696109771
2026-07-24, 08:36:00, 29.9753570556, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.1860027313, 30.2712097167, Fault 0x, 30.2034778594
2026-07-24, 08:36:02, 29.9753570556, 29.7733001708, 30.0765075683, 29.3703308105, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.2712097167, Fault 0x, 30.1696109771
2026-07-24, 08:36:03, 29.9753570556, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.2712097167, Fault 0x, 30.2034778594
2026-07-24, 08:36:05, 29.9753570556, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.3050765991, Fault 0x, 30.2373447418
2026-07-24, 08:36:07, 29.9753570556, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.2198696136, 30.3389434814, Fault 0x, 30.2373447418
2026-07-24, 08:36:09, 29.9753570556, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.1860027313, 30.3050765991, Fault 0x, 30.2373447418
2026-07-24, 08:36:11, 29.9753570556, 29.7733001708, 29.9753570556, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1860027313, 30.3050765991, Fault 0x, 30.2373447418
2026-07-24, 08:36:12, 29.9753570556, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.1860027313, 30.3050765991, Fault 0x, 30.2373447418
2026-07-24, 08:36:14, 29.8742523193, 29.8742523193, 30.0765075683, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 29.0000000000, 31.1860027313, 30.3050765991, Fault 0x, 30.2373447418
2026-07-24, 08:36:16, 29.9753570556, 29.7733001708, 30.0765075683, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1521358489, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:18, 29.9753570556, 29.7733001708, 29.9753570556, 29.4709167480, 29.6250000000, 29.6250000000, 29.9375000000, 28.9375000000, 31.1521358489, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:19, 29.8742523193, 29.7733001708, 29.9753570556, 29.3703308105, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1521358489, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:21, 29.8742523193, 29.7733001708, 29.9753570556, 29.3703308105, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1521358489, 30.3050765991, Fault 0x, 30.2712097167
2026-07-24, 08:36:23, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1521358489, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:25, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1860027313, 30.3728084564, Fault 0x, 30.3050765991
2026-07-24, 08:36:27, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1182708740, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:28, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1182708740, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:30, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1182708740, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:32, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1182708740, 30.3728084564, Fault 0x, 30.3050765991
2026-07-24, 08:36:34, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.5625000000, 29.8750000000, 29.0000000000, 31.1182708740, 30.3389434814, Fault 0x, 30.2373447418
2026-07-24, 08:36:35, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.1182708740, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:37, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.1182708740, 30.3728084564, Fault 0x, 30.2712097167
2026-07-24, 08:36:39, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.0844039916, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:41, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.0844039916, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:43, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.6250000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.0844039916, 30.3728084564, Fault 0x, 30.2712097167
2026-07-24, 08:36:44, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.6250000000, 29.6875000000, 29.8750000000, 28.9375000000, 31.0844039916, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:46, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.0844039916, 30.3389434814, Fault 0x, 30.2712097167
2026-07-24, 08:36:48, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 28.9375000000, 31.0844039916, 30.3389434814, Fault 0x, 30.2373447418
2026-07-24, 08:36:50, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.6250000000, 29.8750000000, 29.0000000000, 31.0844039916, 30.3389434814, Fault 0x, 30.2373447418
2026-07-24, 08:36:51, 29.8742523193, 29.7733001708, 29.9753570556, 29.3703308105, 29.5625000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.0505371093, 30.3389434814, Fault 0x, 30.2373447418
2026-07-24, 08:36:53, 29.8742523193, 29.7733001708, 29.9753570556, 29.3703308105, 29.5625000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.0166721343, 30.3050765991, Fault 0x, 30.2373447418
2026-07-24, 08:36:55, 29.8742523193, 29.7733001708, 29.9753570556, 29.4709167480, 29.5625000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.0166721343, 30.3050765991, Fault 0x, 30.2034778594
2026-07-24, 08:36:57, 29.8742523193, 29.7733001708, 29.9753570556, 29.3703308105, 29.5625000000, 29.5625000000, 29.8125000000, 28.9375000000, 31.0505371093, 30.3050765991, Fault 0x, 30.2034778594
2026-07-24, 08:36:59, 29.8742523193, 29.7733001708, 29.9753570556, 29.3703308105, 29.5625000000, 29.5625000000, 29.8125000000, 28.8750000000, 31.0166721343, 30.2712097167, Fault 0x, 30.2034778594
2026-07-24, 08:37:00, 29.7733001708, 29.7733001708, 29.8742523193, 29.3703308105, 29.5625000000, 29.5625000000, 29.8125000000, 28.9375000000, 31.0166721343, 30.2712097167, Fault 0x, 30.1696109771
2026-07-24, 08:37:02, 29.7733001708, 29.7733001708, 29.8742523193, 29.3703308105, 29.6250000000, 29.5625000000, 29.8750000000, 28.9375000000, 31.0505371093, 30.2712097167, Fault 0x, 30.1696109771
2026-07-24, 08:37:04, 29.7733001708, 29.6724395751, 29.8742523193, 29.3703308105, 29.5625000000, 29.5625000000, 29.8125000000, 28.9375000000, 31.0505371093, 30.2373447418, Fault 0x, 30.1357460021
2026-07-24, 08:37:06, 29.7733001708, 29.7733001708, 29.8742523193, 29.3703308105, 29.6250000000, 29.5625000000, 29.8125000000, 28.9375000000, 31.0844039916, 30.3050765991, Fault 0x, 30.1696109771
