2026-07-23, 21:32:10, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:12, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:13, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.6250000000, 22.8125000000, 22.6875000000, 22.4375000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:15, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.4375000000, 24.2121696472, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:17, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.4375000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:19, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6374511718
2026-07-23, 21:32:20, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:22, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.6250000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.2121696472, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:24, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.3750000000, 24.2121696472, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:26, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5000000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.2121696472, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:28, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.3750000000, 24.2121696472, 23.6713180541, Fault 0x, 23.6035861968
2026-07-23, 21:32:29, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:31, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.4375000000, 24.2121696472, 23.7049827575, Fault 0x, 23.6374511718
2026-07-23, 21:32:33, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.4375000000, 24.1785049438, 23.6713180541, Fault 0x, 23.6374511718
2026-07-23, 21:32:35, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.4375000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:36, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.4375000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:38, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.4375000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:40, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.4375000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6374511718
2026-07-23, 21:32:42, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.4375000000, 24.2121696472, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:43, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.6713180541, Fault 0x, 23.6374511718
2026-07-23, 21:32:45, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.8125000000, 22.6875000000, 22.3750000000, 24.2121696472, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:47, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:49, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.4375000000, 24.2121696472, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:51, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:52, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:54, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.6250000000, 22.7500000000, 22.7500000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:56, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.4375000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:32:58, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6374511718
2026-07-23, 21:32:59, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
2026-07-23, 21:33:01, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6374511718
2026-07-23, 21:33:03, 22.3986358642, 22.3021850585, 22.3021850585, 22.3021850585, 22.5625000000, 22.7500000000, 22.6875000000, 22.3750000000, 24.1785049438, 23.7049827575, Fault 0x, 23.6035861968
