2026-07-23, 18:01:48, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.5625000000, 21.3125000000, 23.1302642822, 22.5555458068, Fault 0x, 22.4204826354
2026-07-23, 18:01:49, 21.1467895507, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1302642822, 22.5894107818, Fault 0x, 22.4541473388
2026-07-23, 18:01:51, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1302642822, 22.5894107818, Fault 0x, 22.4204826354
2026-07-23, 18:01:53, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.8125000000, 21.5625000000, 21.3125000000, 23.1641311645, 22.5894107818, Fault 0x, 22.4204826354
2026-07-23, 18:01:55, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.6250000000, 21.7500000000, 21.6250000000, 21.3750000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4204826354
2026-07-23, 18:01:56, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.5894107818, Fault 0x, 22.4541473388
2026-07-23, 18:01:58, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1302642822, 22.5894107818, Fault 0x, 22.4541473388
2026-07-23, 18:02:00, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1302642822, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:02, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3750000000, 23.1302642822, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:04, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.8125000000, 21.5625000000, 21.3125000000, 23.1302642822, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:05, 21.2429199218, 21.1467895507, 21.1467895507, 21.2429199218, 21.5625000000, 21.8125000000, 21.6250000000, 21.3125000000, 23.1302642822, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:07, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1302642822, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:09, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:11, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:12, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:14, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:16, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4880142211
2026-07-23, 18:02:18, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.8125000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:19, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.8125000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:21, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:23, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3750000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4880142211
2026-07-23, 18:02:25, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.8125000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4541473388
2026-07-23, 18:02:27, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.6250000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6232776641, Fault 0x, 22.4880142211
2026-07-23, 18:02:28, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3750000000, 23.1302642822, 22.6232776641, Fault 0x, 22.4880142211
2026-07-23, 18:02:30, 21.2429199218, 21.1467895507, 21.1467895507, 21.1467895507, 21.5625000000, 21.7500000000, 21.6250000000, 21.3125000000, 23.1641311645, 22.6569423675, Fault 0x, 22.4541473388
